CustomerID,Age,Income,Purchases,Clicks,Spent,nmrk2627_encoded_Gender,Converted
-1.5903690833171251,-1.2606584476074123,-0.3780582672629934,1.2255365946019927,-0.4172255339793913,-0.6856978269481938,-0.9829454080399316,0
-1.5896762629802412,0.4779409836536718,1.6652619755079694,-0.6232137366726983,-0.02184478630880017,-0.20331358954170203,-0.9829454080399316,0
-1.5889834426433571,0.999520813031997,-0.9965979385049039,0.76334901178332,0.2252681809853193,0.35808185916412894,-0.9829454080399316,0
-1.5882906223064732,-1.6953083054226834,-0.28822982193420404,-0.39211994526336186,0.9666070828676777,1.2618592235004296,-0.9829454080399316,0
-1.5875978019695893,1.6080306139733764,-0.17945637677942083,1.5721772817159974,-1.1585644358617497,-1.4633344855259005,-0.9829454080399316,0
-1.5869049816327052,-1.6083783338596291,1.339932609265287,-1.085401319491371,-0.2689577536029196,1.1662140729801769,1.0173504976172347,1
-1.5862121612958213,0.8256608699058886,0.6705620461825561,-1.4320420066053756,0.12642299406767152,1.6777077040232673,-0.9829454080399316,0
-1.5855193409589374,-0.8260085897921413,1.3897142395772832,1.6877241774206655,1.3619878305382689,1.6569152799971254,-0.9829454080399316,0
-1.5848265206220535,0.7387308983428345,0.4559297712308349,1.3410834903066609,1.4114104239970928,-0.3086618712741543,1.0173504976172347,0
-1.5841337002851694,0.6518009267797802,-0.19408774587580377,-1.085401319491371,-1.4056774031558692,-0.4334164154310056,1.0173504976172347,0
-1.5834408799482855,-0.5652186751029786,0.8824545826979029,-0.50766684096803,0.6206489286559105,0.0683740843998853,-0.9829454080399316,0
-1.5827480596114016,0.564870955216726,0.4459034943998474,-1.085401319491371,-0.36780294052056745,1.6485983103866688,-0.9829454080399316,0
-1.5820552392745175,0.7387308983428345,0.46642238651907764,1.1099896988973246,0.5218037417382627,0.11411741725739745,-0.9829454080399316,0
-1.5813624189376336,-0.9998685329182497,1.4176945470125972,1.6877241774206655,-0.9114514685676303,0.13629600288528212,1.0173504976172347,0
-1.5806695986007497,-1.6083783338596291,1.6056289452864563,-1.663135798014712,0.5218037417382627,-0.16311490309116106,1.0173504976172347,1
-1.5799767782638656,0.564870955216726,1.681875283047687,-1.2009482151960391,0.027577807150023725,-1.578385898470552,1.0173504976172347,0
-1.5792839579269817,-0.6521486466660329,0.12290582044344123,0.6478021160786518,-1.1091418424029258,0.7808611476956806,1.0173504976172347,0
-1.5785911375900978,-0.39135873197687027,0.09171943611449748,-0.6232137366726983,1.6585233912912123,0.4869948881262086,1.0173504976172347,1
-1.577898317253214,0.043291125838400786,-1.641369147967421,0.30116142896464726,1.3619878305382689,1.005419327178013,-0.9829454080399316,0
-1.5772054969163298,-0.6521486466660329,1.3501337630177452,-0.04547925814935731,-0.31838034706174356,-1.366303173403905,1.0173504976172347,0
-1.576512676579446,-0.21749878885076185,-1.543962702708234,-1.5475889023100438,-1.6527903704499887,-0.04806349014650928,-0.9829454080399316,0
-1.575819856242562,-1.6083783338596291,1.331946563184791,1.6877241774206655,-1.7022129639088126,1.2272051834568598,1.0173504976172347,0
-1.575127035905678,0.3910110120906176,0.9423207821480435,-0.9698544237867028,-1.0102966554852781,-1.2692718612819094,1.0173504976172347,0
-1.574434215568794,0.7387308983428345,0.24456186547990028,-0.6232137366726983,1.5596782043735644,1.017894781593698,1.0173504976172347,1
-1.5737413952319101,1.6080306139733764,-1.6488888555906618,-1.4320420066053756,-0.9608740620264542,1.358890535622425,1.0173504976172347,1
-1.5730485748950263,-0.9129385613551955,-0.5057184199366136,-0.1610261538540255,1.3619878305382689,-1.0156042881629785,-0.9829454080399316,0
-1.5723557545581421,0.043291125838400786,0.18953392752378273,1.1099896988973246,-1.1585644358617497,0.9513590247100441,1.0173504976172347,0
-1.5716629342212582,1.6080306139733764,1.1657551954804573,-1.5475889023100438,-1.7022129639088126,1.2244328602533743,1.0173504976172347,0
-1.5709701138843744,-0.9998685329182497,1.5774154686225146,-0.50766684096803,-0.21953516014409574,1.3436427580032544,-0.9829454080399316,0
-1.5702772935474902,1.3472406992842139,0.7900612758542097,0.5322552203739837,-0.9608740620264542,-0.6815393421429654,1.0173504976172347,0
-1.5695844732106063,-0.739078618229087,0.09976377450215027,0.6478021160786518,1.0160296763265015,-1.6643279177786054,1.0173504976172347,1
-1.5688916528737225,-0.5652186751029786,-0.005220670687434189,-0.7387606323773664,-1.4056774031558692,-1.405115698252703,-0.9829454080399316,0
-1.5681988325368383,0.6518009267797802,-1.6468486248401701,-1.085401319491371,-1.3562548096970453,-1.5756135752670666,1.0173504976172347,1
-1.5675060121999544,-0.04363884572465342,-0.9042629239683676,0.8788959074879882,0.3241133679029671,-0.3627221737421232,1.0173504976172347,0
-1.5668131918630706,1.4341706708472681,-0.3311329600016855,-0.8543075280820346,-1.0102966554852781,-1.560365797647896,1.0173504976172347,0
-1.5661203715261867,-0.39135873197687027,-0.9613310926749767,0.30116142896464726,1.1148748632441494,-0.29757257846021196,-0.9829454080399316,0
-1.5654275511893025,1.0864507845950513,1.5280418844606167,-1.085401319491371,0.4723811482794388,-1.292836608511537,1.0173504976172347,0
-1.5647347308524187,-1.6083783338596291,1.2881107482027991,-0.7387606323773664,-1.7022129639088126,-0.8631265119712713,-0.9829454080399316,1
-1.5640419105155348,-0.39135873197687027,-1.0047005691997135,-0.04547925814935731,-1.2079870293205737,0.5355105441872063,-0.9829454080399316,0
-1.5633490901786506,1.3472406992842139,0.05400431338398047,1.6877241774206655,0.3241133679029671,-0.15202561027721873,1.0173504976172347,0
-1.5626562698417668,0.9125908414689429,-0.44252955897852947,1.4566303860113292,-0.8126062816499825,0.4398653936669537,-0.9829454080399316,1
-1.5619634495048829,-0.9998685329182497,-0.7918170634626994,-1.5475889023100438,-1.2574096227793976,0.5549168066116055,-0.9829454080399316,1
-1.561270629167999,1.0864507845950513,-1.0362367073715986,-1.2009482151960391,-0.2689577536029196,-0.4015346985909214,-0.9829454080399316,0
-1.5605778088311149,0.6518009267797802,1.4667183773315535,-0.7387606323773664,1.5102556109147405,0.4329345856582397,-0.9829454080399316,0
-1.559884988494231,0.4779409836536718,-0.07540460850434684,-0.39211994526336186,1.3619878305382689,-0.5082691419251164,1.0173504976172347,1
-1.559192168157347,-0.13056881728770764,1.1584686570858442,-1.3164951109007075,-0.07126737976762407,1.5986964927239282,1.0173504976172347,0
-1.558499347820463,0.043291125838400786,-0.8173490939974234,-0.6232137366726983,0.4723811482794388,1.066410437654696,-0.9829454080399316,0
-1.557806527483579,0.6518009267797802,-0.2583258683627122,0.76334901178332,0.9171844894088539,-0.28925560884975515,-0.9829454080399316,1
-1.5571137071466952,-1.3475884191704666,0.23733361939244416,0.8788959074879882,-0.31838034706174356,0.8473969045793347,-0.9829454080399316,1
-1.556420886809811,0.8256608699058886,0.2503328038884338,1.3410834903066609,-1.7022129639088126,0.6491757955301154,-0.9829454080399316,0
-1.5557280664729272,0.6518009267797802,0.9771212895207153,-1.4320420066053756,1.312565237079445,-1.2360039828400824,-0.9829454080399316,0
-1.5550352461360433,1.6949605855364307,-0.56453535785793,-0.04547925814935731,-1.1585644358617497,-0.6413406556924245,1.0173504976172347,1
-1.5543424257991594,-1.3475884191704666,-1.0487112611031761,0.41670832466931546,0.5712263351970865,-1.6754172105925478,-0.9829454080399316,1
-1.5536496054622753,-0.21749878885076185,-1.2753517513292196,1.3410834903066609,0.373535961361791,-0.8076800479015596,1.0173504976172347,1
-1.5529567851253914,-1.086798504481304,-0.5636026809434195,0.6478021160786518,1.6585233912912123,-0.7619367150440475,-0.9829454080399316,1
-1.5522639647885075,0.2171510689645092,-0.4536633896454981,-1.663135798014712,-0.17011256668527186,0.10025580123996952,-0.9829454080399316,0
-1.5515711444516234,1.2603107277211596,-0.4252750360600858,-0.9698544237867028,-0.4666481274382152,-0.10489611581796376,1.0173504976172347,0
-1.5508783241147395,0.2171510689645092,0.6806466153207006,-1.5475889023100438,0.3241133679029671,0.38996357600421316,1.0173504976172347,0
-1.5501855037778556,1.2603107277211596,1.4211337931348544,-1.663135798014712,-0.12068997322644796,-1.492443879162499,-0.9829454080399316,0
-1.5494926834409717,-0.5652186751029786,1.0713799501934294,1.5721772817159974,-1.553945183532341,0.9180911462682171,1.0173504976172347,0
-1.5487998631040876,1.2603107277211596,-0.7317176947839311,-0.39211994526336186,-1.1585644358617497,1.5682009374855868,1.0173504976172347,1
-1.5481070427672037,-1.086798504481304,-0.5922242037574594,-0.6232137366726983,-1.1091418424029258,1.0497764984337823,-0.9829454080399316,0
-1.5474142224303198,0.7387308983428345,-1.550666318031278,0.9944428031926564,1.0160296763265015,-0.6635192413203091,1.0173504976172347,0
-1.5467214020934357,0.4779409836536718,-1.4750611956487734,-0.6232137366726983,1.2137200501617973,0.09471115483299836,-0.9829454080399316,1
-1.5460285817565518,1.3472406992842139,-0.6734836799341839,-0.2765730495586937,0.6206489286559105,0.4384792320652109,-0.9829454080399316,0
-1.5453357614196679,1.4341706708472681,0.6102295082751603,-0.6232137366726983,0.12642299406767152,-0.6954009581603934,-0.9829454080399316,1
-1.5446429410827838,0.564870955216726,1.3821362396468857,-1.663135798014712,0.7689167090323822,1.5709732606890723,-0.9829454080399316,1
-1.5439501207458999,-1.5214483622965749,1.170243703131539,0.18561453325997906,1.0654522697853255,1.2216605370498888,-0.9829454080399316,1
-1.543257300409016,0.4779409836536718,0.7927427219834273,-0.6232137366726983,0.5712263351970865,1.3491874044102257,-0.9829454080399316,0
-1.542564480072132,-1.086798504481304,1.7381273594540996,0.18561453325997906,-1.4056774031558692,-1.2346178212383396,1.0173504976172347,0
-1.541871659735248,0.043291125838400786,0.7342172455978955,-1.663135798014712,1.312565237079445,-0.3391574265124957,1.0173504976172347,0
-1.541178839398364,0.130221097401455,-0.1723447153062785,1.6877241774206655,1.0654522697853255,0.5604614530185766,1.0173504976172347,0
-1.5404860190614802,0.7387308983428345,0.5483230780745281,-0.6232137366726983,0.4229585548206149,0.20283175976893617,1.0173504976172347,0
-1.539793198724596,-0.30442876041381606,1.0925983499985426,-0.8543075280820346,-1.3068322162382215,0.7406624612451397,1.0173504976172347,0
-1.5391003783877122,-0.4782887035399245,1.6157135144246006,-0.9698544237867028,-0.6643385012735108,-1.4023433750492176,1.0173504976172347,0
-1.5384075580508283,0.130221097401455,-0.93020300065319,-0.6232137366726983,0.5712263351970865,1.3270088187823408,1.0173504976172347,0
-1.5377147377139444,1.5211006424103224,0.6407163849182211,-1.3164951109007075,0.6700715221147343,-0.8215416639189875,-0.9829454080399316,0
-1.5370219173770603,-1.6083783338596291,-0.06409590091590743,1.3410834903066609,-1.3068322162382215,0.41075600003035506,-0.9829454080399316,0
-1.5363290970401764,-0.9129385613551955,0.6025349237304489,-0.50766684096803,1.7079459847500362,0.3359032735362443,-0.9829454080399316,0
-1.5356362767032925,0.564870955216726,0.871437336645248,-1.3164951109007075,-1.553945183532341,0.9000710454455608,-0.9829454080399316,1
-1.5349434563664084,-0.04363884572465342,-1.298843551113452,-1.663135798014712,-0.565493314355863,0.6533342803353437,1.0173504976172347,1
-1.5342506360295245,0.564870955216726,0.0029402523145323984,0.30116142896464726,1.2137200501617973,-1.499374687171213,1.0173504976172347,0
-1.5335578156926406,0.999520813031997,-0.20790302267199007,1.5721772817159974,1.0160296763265015,-0.27955247763755564,-0.9829454080399316,0
-1.5328649953557567,-0.04363884572465342,-0.8144344786395782,-1.2009482151960391,-0.6643385012735108,-0.4833182330937461,1.0173504976172347,1
-1.5321721750188726,1.2603107277211596,0.7064701073912091,0.8788959074879882,0.3241133679029671,0.6616512499458005,1.0173504976172347,0
-1.5314793546819887,0.8256608699058886,0.9202279977355768,-1.4320420066053756,-0.4666481274382152,0.8765062982159333,1.0173504976172347,1
-1.5307865343451048,-1.086798504481304,0.35374335678478186,1.6877241774206655,-1.6033677769911647,1.701272451252895,1.0173504976172347,0
-1.5300937140082207,0.4779409836536718,1.106996549866298,-1.663135798014712,0.2746907744441432,-0.47500126348328936,1.0173504976172347,0
-1.5294008936713368,0.999520813031997,-1.1770126291555223,0.5322552203739837,-1.1091418424029258,0.3234278191205591,-0.9829454080399316,0
-1.528708073334453,1.2603107277211596,0.28816451123326464,-1.663135798014712,-0.21953516014409574,0.872347813410705,-0.9829454080399316,0
-1.5280152529975688,0.7387308983428345,0.32045844939818957,-1.2009482151960391,1.2137200501617973,1.0982921544947801,1.0173504976172347,0
-1.527322432660685,0.043291125838400786,-0.8935371394514972,1.4566303860113292,-1.0597192489441019,1.2022542746254896,-0.9829454080399316,1
-1.526629612323801,-0.39135873197687027,-1.1859313521505286,0.5322552203739837,-1.4056774031558692,0.22085186059159248,1.0173504976172347,1
-1.5259367919869171,0.564870955216726,-1.4307007499023694,0.30116142896464726,0.9666070828676777,-0.7896599470789033,1.0173504976172347,0
-1.525243971650033,0.6518009267797802,-1.677218916868917,0.5322552203739837,0.1758455875264954,-0.5498539899774002,-0.9829454080399316,1
-1.5245511513131491,-1.173728476044358,0.9452353975058887,0.6478021160786518,1.6585233912912123,1.199481951422004,1.0173504976172347,0
-1.5238583309762652,1.1733807561581056,-0.2772125758815492,1.1099896988973246,0.4229585548206149,-1.2942227701132798,-0.9829454080399316,0
-1.523165510639381,0.4779409836536718,-0.8551225090350973,-0.9698544237867028,-1.3562548096970453,0.41352832323384064,1.0173504976172347,0
-1.5224726903024972,-0.4782887035399245,1.180503149191154,1.5721772817159974,-0.8620288751088064,1.6305782095640124,1.0173504976172347,0
-1.5217798699656133,0.2171510689645092,1.001720643140929,-1.2009482151960391,-0.5160707208970391,1.6430536639796975,1.0173504976172347,0
-1.5210870496287294,1.6080306139733764,-1.194791782838378,0.30116142896464726,1.7079459847500362,0.7614548852712816,-0.9829454080399316,1
-1.5203942292918453,-0.5652186751029786,0.42864897148140374,1.6877241774206655,0.2746907744441432,0.1778808509375659,-0.9829454080399316,0
-1.5197014089549614,-0.6521486466660329,0.8153018448531493,0.41670832466931546,0.2746907744441432,-1.0765953986396612,-0.9829454080399316,1
-1.5190085886180775,1.6080306139733764,-1.5331786258842068,-1.4320420066053756,-0.7137610947323347,0.5174904433645501,-0.9829454080399316,0
-1.5183157682811934,-0.4782887035399245,-0.35882180590121504,-0.6232137366726983,0.5218037417382627,-0.6219343932680254,-0.9829454080399316,1
-1.5176229479443095,-0.13056881728770764,1.4341329776308442,1.4566303860113292,1.1642974567029734,1.5571116446716444,1.0173504976172347,1
-1.5169301276074256,0.2171510689645092,1.4345410237809424,-0.04547925814935731,-0.02184478630880017,-1.6754172105925478,-0.9829454080399316,0
-1.5162373072705415,1.2603107277211596,0.8733609827814258,1.2255365946019927,1.0654522697853255,0.277684486263047,1.0173504976172347,0
-1.5155444869336576,1.3472406992842139,-0.4339605898264645,-0.9698544237867028,-0.31838034706174356,0.5951154930621464,1.0173504976172347,1
-1.5148516665967737,-1.3475884191704666,-1.3556785505914337,1.1099896988973246,0.027577807150023725,0.7503655924573392,-0.9829454080399316,1
-1.5141588462598898,0.3910110120906176,1.1332863803940616,1.1099896988973246,-1.6033677769911647,-0.11044076222493494,-0.9829454080399316,0
-1.5134660259230057,0.4779409836536718,-0.7186602179807846,0.5322552203739837,-0.9608740620264542,0.7268008452277117,1.0173504976172347,0
-1.5127732055861218,1.3472406992842139,1.680068221525823,0.30116142896464726,1.5596782043735644,-0.9227314608462114,1.0173504976172347,0
-1.512080385249238,-1.2606584476074123,-0.8667809704664782,-1.2009482151960391,0.4229585548206149,-1.6989819578221752,1.0173504976172347,0
-1.5113875649123538,0.4779409836536718,-0.10443417746848513,0.18561453325997906,1.3619878305382689,-1.0363967121891204,-0.9829454080399316,0
-1.51069474457547,-0.13056881728770764,0.47254307877055257,1.6877241774206655,-1.2079870293205737,0.19174246695499383,1.0173504976172347,1
-1.510001924238586,-1.173728476044358,0.7745555221504732,-0.8543075280820346,0.07700040060884762,0.03926469076328665,-0.9829454080399316,0
-1.5093091039017021,-0.21749878885076185,1.567447484098684,1.3410834903066609,1.263142643620621,-0.7688675230527614,1.0173504976172347,1
-1.508616283564818,0.999520813031997,-0.263921929849775,-0.7387606323773664,1.1148748632441494,1.6139442703430988,1.0173504976172347,1
-1.5079234632279341,0.2171510689645092,-0.9142309084921982,-1.085401319491371,0.1758455875264954,0.3608541823676145,-0.9829454080399316,1
